      2.1161      1.2194   0.0176316
     2.14174     1.18098   0.0151931
     2.16739     1.15535   0.0123948
     2.19304     1.14873   0.0126217
     2.21869     1.10014   0.0102552
     2.24434     1.08457   0.0102439
     2.26999     1.06553   0.0118023
     2.29564      1.0267   0.0129312
     2.32129     1.00861   0.0158292
     2.34694    0.978667   0.0137032
     2.37259    0.977696    0.015227
     2.39824    0.969748   0.0133149
     2.42389    0.939015    0.010577
     2.44954    0.900584   0.0125695
     2.47519    0.900979   0.0114425
     2.50084    0.869015   0.0112983
     2.52649    0.899772   0.0107251
     2.55214    0.904608  0.00810495
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913 0.000786045 0.000774734
    0.910562   0.0225191  0.00303482
    0.936212    0.169247   0.0124175
    0.961861    0.512071    0.014729
    0.987511      1.1833   0.0298218
     1.01316     1.87311   0.0319618
     1.03881     2.38848   0.0359274
     1.06446     2.58786   0.0396367
     1.09011     2.59977   0.0362745
     1.11576     2.40564   0.0361261
     1.14141     2.21779   0.0389318
     1.16706     2.01668   0.0287304
     1.19271     1.74958   0.0317575
     1.21836     1.55712   0.0305935
     1.24401     1.41522    0.032792
     1.26966     1.20142   0.0235977
     1.29531     1.07947    0.024966
     1.32096     1.03431   0.0237097
     1.34661    0.917438   0.0176763
     1.37226    0.839878   0.0182061
     1.39791    0.759885    0.014603
     1.42355    0.728497   0.0175139
      1.4492    0.711438   0.0124149
     1.47485    0.721433   0.0147904
      1.5005    0.707642    0.015537
     1.52615    0.679828   0.0155259
      1.5518    0.724683   0.0144776
     1.57745    0.699577   0.0155172
      1.6031    0.702041   0.0161745
     1.62875    0.689076   0.0139521
      1.6544    0.688266   0.0154204
     1.68005    0.722514   0.0178887
      1.7057    0.742558   0.0146863
     1.73135    0.755082   0.0159587
       1.757     0.78996   0.0138966
     1.78265    0.816398   0.0146981
      1.8083    0.897127   0.0181165
     1.83395    0.918695   0.0128966
      1.8596    0.976893   0.0177201
     1.88525     1.02964   0.0179106
      1.9109     1.11935   0.0185895
     1.93655     1.10259   0.0151445
      1.9622     1.17664   0.0167614
     1.98785     1.19991   0.0175687
      2.0135     1.16234    0.015647
     2.03915      1.2002  0.00968555
      2.0648     1.22231   0.0115262
     2.09045     1.23466   0.0178198
      2.1161     1.22237   0.0173752
     2.14174     1.18334   0.0149406
     2.16739      1.1589   0.0125386
     2.19304     1.14902   0.0122643
     2.21869     1.10018  0.00996225
     2.24434     1.08153   0.0103934
     2.26999      1.0665   0.0115052
     2.29564     1.02513   0.0126571
     2.32129     1.00843    0.015378
     2.34694    0.980059   0.0133823
     2.37259    0.976261   0.0148593
     2.39824    0.966978   0.0132195
     2.42389    0.935481   0.0108493
     2.44954    0.898176   0.0124391
     2.47519    0.901293   0.0111199
     2.50084    0.871646   0.0112777
     2.52649    0.901163   0.0105085
     2.55214     0.90494   0.0078802
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00076421 0.000753521
    0.910562   0.0221341  0.00297483
    0.936212    0.168414   0.0121005
    0.961861    0.508412   0.0147674
    0.987511     1.18132   0.0290591
     1.01316     1.87763   0.0313919
     1.03881     2.38868   0.0349299
     1.06446     2.58428   0.0386967
     1.09011     2.60964   0.0365851
     1.11576     2.41012   0.0353995
     1.14141     2.21743    0.037852
     1.16706     2.01163   0.0283729
     1.19271     1.74627   0.0310469
     1.21836     1.55257   0.0300801
     1.24401     1.41226   0.0320146
     1.26966     1.20975   0.0243681
     1.29531     1.07624   0.0244811
     1.32096     1.03153   0.0232135
     1.34661    0.916375   0.0172172
     1.37226    0.836146   0.0180789
     1.39791    0.760317   0.0142037
     1.42355    0.726176   0.0171804
      1.4492    0.715042   0.0125823
     1.47485    0.731932   0.0177186
      1.5005    0.714743   0.0166491
     1.52615    0.683126   0.0154411
      1.5518     0.72079   0.0145896
     1.57745    0.698182   0.0151487
      1.6031    0.697366   0.0163869
     1.62875    0.687005   0.0137174
      1.6544    0.688899   0.0150051
     1.68005    0.724919   0.0175527
      1.7057    0.742295   0.0142807
     1.73135    0.753407   0.0156031
       1.757    0.783978    0.014742
     1.78265    0.817637    0.014342
      1.8083    0.895999   0.0176483
     1.83395    0.919748   0.0125812
      1.8596    0.978139   0.0172716
     1.88525     1.02821   0.0174705
      1.9109     1.11945   0.0180734
     1.93655      1.1034   0.0147455
      1.9622     1.17676   0.0162962
     1.98785     1.19803   0.0171809
      2.0135     1.16519   0.0154689
     2.03915     1.19929  0.00945892
      2.0648     1.22045   0.0113542
     2.09045     1.23099   0.0176977
      2.1161     1.22503   0.0170957
     2.14174     1.18582    0.014731
     2.16739     1.15975   0.0122189
     2.19304     1.14912   0.0119241
     2.21869      1.1024  0.00993072
     2.24434     1.07957   0.0102885
     2.26999     1.06681   0.0111896
     2.29564     1.02516   0.0123055
     2.32129     1.00907   0.0149642
     2.34694    0.980216   0.0130114
     2.37259    0.976076   0.0144477
     2.39824    0.967518   0.0128633
     2.42389     0.93109   0.0114019
     2.44954    0.896167   0.0122547
     2.47519    0.899245   0.0109979
     2.50084    0.872377   0.0109881
     2.52649    0.902633   0.0103189
     2.55214    0.906081  0.00774348
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00148711  0.00102273
    0.910562   0.0236427  0.00325453
    0.936212    0.169841   0.0118573
    0.961861    0.503901   0.0150413
    0.987511     1.18103   0.0282751
     1.01316     1.88493   0.0313809
     1.03881     2.38923   0.0339902
     1.06446     2.58603   0.0376906
     1.09011     2.60918   0.0355993
     1.11576     2.40298   0.0351557
     1.14141     2.22022   0.0369316
     1.16706     2.00814   0.0278205
     1.19271     1.74969   0.0303959
