     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.195617   0.0301672
     1.00181      1.0817   0.0761558
     1.06645     1.81546   0.0903816
     1.13108     2.09968   0.0906548
     1.19571      1.9662   0.0771186
     1.26034      1.6364   0.0782724
     1.32498     1.30728   0.0510633
     1.38961     1.18089   0.0621565
     1.45424     1.13367   0.0576941
     1.51888     1.16057    0.043292
     1.58351     1.15058   0.0474201
     1.64814     1.11557   0.0302786
     1.71278     1.02102   0.0363028
     1.77741    0.985868   0.0325774
     1.84204     1.06634   0.0351869
     1.90667    0.961512   0.0352647
     1.97131     1.00402   0.0418738
     2.03594    0.936042   0.0315394
     2.10057    0.930363   0.0296637
     2.16521     1.05716   0.0351436
     2.22984     1.00974   0.0338222
     2.29447     1.00257   0.0275016
     2.35911     1.02729   0.0264128
     2.42374     1.02124   0.0245445
     2.48837    0.958573   0.0267163
     2.55301    0.945526   0.0265465
     2.61764    0.980907   0.0207263
     2.68227     1.00295   0.0239952
      2.7469    0.966163   0.0231104
     2.81154     1.02192   0.0266935
     2.87617     1.02484   0.0226699
      2.9408     1.00065   0.0221668
     3.00544    0.965922   0.0222804
     3.07007    0.922556   0.0211616
      3.1347    0.935166    0.022737
     3.19934     0.95602   0.0183497
     3.26397     0.98096   0.0181782
      3.3286     0.98876   0.0156331
     3.39323    0.938232   0.0154553
     3.45787    0.950776   0.0163259
      3.5225    0.933676   0.0167076
     3.58713    0.989801   0.0172028
     3.65177    0.958178   0.0183234
      3.7164    0.907059   0.0120977
     3.78103      0.8982   0.0158297
     3.84567    0.947907   0.0164179
      3.9103    0.939863   0.0146777
     3.97493    0.939918    0.015656
     4.03957    0.906212   0.0150459
      4.1042    0.946698   0.0145023
     4.16883    0.957171   0.0143872
     4.23346    0.982381   0.0166873
      4.2981    0.921198   0.0138082
     4.36273    0.939662   0.0117522
     4.42736    0.980035   0.0167296
       4.492    0.971331   0.0161205
     4.55663    0.939005   0.0144002
     4.62126    0.974779   0.0145499
      4.6859     0.96389   0.0148992
     4.75053    0.946948    0.018441
     4.81516    0.953044   0.0139029
     4.87979    0.983706   0.0143676
     4.94443    0.988345   0.0113556
     5.00906     1.00097    0.015057
     5.07369    0.989724   0.0141191
     5.13833     1.01108   0.0133834
     5.20296    0.987881   0.0147242
     5.26759     1.01446   0.0129499
     5.33223     1.01659   0.0118864
     5.39686     1.00587   0.0132686
     5.46149    0.964517   0.0122864
     5.52612    0.998256   0.0134011
     5.59076    0.988775   0.0130148
     5.65539    0.977688   0.0113665
     5.72002    0.961422   0.0116513
     5.78466    0.949471   0.0104103
     5.84929      0.9699    0.013458
     5.91392    0.981873   0.0103865
     5.97856     1.02311   0.0112519
     6.04319     1.00152   0.0106491
     6.10782    0.995236   0.0116674
     6.17246    0.996452   0.0111517
     6.23709    0.995023   0.0131978
     6.30172    0.988178  0.00999092
     6.36635     0.99122  0.00820224
     6.43099    0.985526  0.00999376
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179     0.19973   0.0299892
     1.00181     1.09284    0.075812
     1.06645     1.82803   0.0898829
     1.13108     2.10458   0.0894136
     1.19571     1.96298   0.0760172
     1.26034     1.63683   0.0770876
     1.32498     1.30636   0.0502979
     1.38961     1.19591   0.0630033
     1.45424     1.13739   0.0569403
     1.51888     1.17053   0.0437678
     1.58351     1.15105    0.046704
     1.64814      1.1063   0.0312075
     1.71278      1.0185     0.03584
     1.77741    0.990393   0.0323965
     1.84204     1.05996   0.0352281
     1.90667    0.958155   0.0348898
     1.97131    0.996095   0.0419823
     2.03594    0.934027   0.0311258
     2.10057    0.924096    0.029869
     2.16521     1.05278   0.0348825
     2.22984     1.00876   0.0333242
     2.29447     1.00443   0.0271484
     2.35911     1.02824   0.0260296
     2.42374     1.01788   0.0244015
     2.48837    0.957996   0.0263177
     2.55301     0.94551   0.0261443
     2.61764    0.989337   0.0220599
     2.68227     1.00388     0.02365
      2.7469    0.968738   0.0229032
     2.81154     1.01989   0.0263656
     2.87617      1.0231   0.0223937
      2.9408     1.00227   0.0218897
     3.00544    0.962225   0.0222475
     3.07007    0.921185   0.0208853
      3.1347    0.935832   0.0224023
     3.19934     0.95841   0.0182265
     3.26397    0.977251   0.0182772
      3.3286     0.98968   0.0154232
     3.39323    0.937157   0.0152584
     3.45787    0.951971   0.0161223
      3.5225    0.937181    0.016818
     3.58713    0.991449   0.0170209
     3.65177    0.958478   0.0180482
      3.7164    0.905721   0.0119881
     3.78103    0.893531   0.0162637
     3.84567    0.945458   0.0163509
      3.9103    0.936332    0.014874
     3.97493    0.939888   0.0154188
     4.03957    0.902855   0.0151879
      4.1042    0.944577   0.0144368
     4.16883    0.955827   0.0142318
     4.23346    0.984497   0.0165681
      4.2981    0.922312   0.0136439
     4.36273    0.940816   0.0116306
     4.42736     0.98214    0.016608
       4.492    0.969626   0.0159663
     4.55663    0.939419   0.0141879
     4.62126    0.976703   0.0144561
      4.6859     0.96398   0.0146738
     4.75053    0.946531   0.0181663
     4.81516    0.954338   0.0137523
     4.87979    0.981162   0.0143734
     4.94443    0.989931   0.0112938
     5.00906     1.00227   0.0148849
     5.07369    0.988631   0.0139474
     5.13833      1.0118   0.0132001
     5.20296    0.989248   0.0145644
     5.26759     1.01407   0.0127593
     5.33223      1.0181   0.0118018
     5.39686     1.00946   0.0135456
     5.46149    0.964519   0.0121002
     5.52612    0.998108   0.0131989
     5.59076    0.990571   0.0129409
     5.65539      0.9802   0.0114684
     5.72002    0.964656   0.0119153
     5.78466    0.949022   0.0102622
     5.84929    0.968674   0.0133098
     5.91392    0.981575   0.0102334
     5.97856     1.02428   0.0111411
     6.04319     1.00403   0.0107805
     6.10782    0.995917   0.0115105
     6.17246    0.995317   0.0110402
     6.23709     0.99428   0.0130187
     6.30172    0.987925  0.00984275
     6.36635    0.991799   0.0080984
     6.43099      0.9875   0.0100354
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.200622   0.0295549
     1.00181     1.10568   0.0757599
     1.06645       1.854   0.0922143
     1.13108     2.10881   0.0881788
     1.19571     1.96843   0.0750773
     1.26034     1.63339   0.0760138
     1.32498     1.31244   0.0499138
     1.38961     1.20027    0.062213
     1.45424      1.1497   0.0574047
     1.51888     1.16722   0.0432396
     1.58351     1.15097    0.046007
     1.64814      1.0973   0.0320121
     1.71278     1.01003   0.0362931
     1.77741    0.993706   0.0320819
     1.84204     1.05737   0.0347968
     1.90667    0.955461   0.0344729
     1.97131     0.99156   0.0415998
     2.03594    0.929444   0.0309967
     2.10057    0.921871    0.029506
     2.16521     1.05042   0.0344415
     2.22984     1.00917   0.0328293
     2.29447    0.998492   0.0273859
     2.35911     1.02915   0.0256572
     2.42374     1.01578   0.0241276
     2.48837    0.960514   0.0260451
     2.55301    0.944346     0.02578
     2.61764    0.990264   0.0217501
     2.68227     1.00773   0.0236068
      2.7469    0.973942   0.0231451
     2.81154     1.01612   0.0262404
     2.87617     1.02403   0.0220791
      2.9408     1.00195   0.0215653
     3.00544    0.961049   0.0219465
     3.07007    0.918917   0.0206963
      3.1347    0.938141   0.0221866
     3.19934    0.955076   0.0182568
     3.26397    0.977295   0.0180044
      3.3286    0.988853   0.0152152
     3.39323    0.941612   0.0156675
     3.45787    0.951025   0.0159094
      3.5225    0.938496   0.0166184
     3.58713    0.996168   0.0174088
     3.65177    0.956829    0.017854
      3.7164    0.901368   0.0125746
     3.78103    0.893334   0.0160221
     3.84567    0.942023   0.0164636
      3.9103    0.933573   0.0149056
     3.97493    0.938955   0.0152169
     4.03957    0.901225   0.0150485
      4.1042    0.941792   0.0144874
     4.16883     0.95327   0.0142472
     4.23346    0.985715   0.0163655
      4.2981    0.925272   0.0137576
     4.36273    0.940684   0.0114578
     4.42736    0.982307    0.016361
       4.492    0.970231   0.0157394
     4.55663    0.941034   0.0140677
     4.62126    0.978634   0.0143687
      4.6859    0.964036   0.0144549
     4.75053    0.944768   0.0179805
     4.81516    0.954507   0.0135481
     4.87979    0.980866    0.014162
     4.94443    0.990885   0.0111655
     5.00906     1.00297   0.0146788
     5.07369    0.991193   0.0139725
     5.13833     1.01415   0.0132106
     5.20296    0.986727   0.0145636
     5.26759     1.01309   0.0126066
     5.33223     1.01994   0.0117695
     5.39686     1.01057   0.0133884
     5.46149    0.965708   0.0119779
     5.52612    0.997185   0.0130342
     5.59076    0.991834   0.0128093
     5.65539      0.9847   0.0121483
     5.72002    0.965735   0.0117862
     5.78466    0.949339   0.0101139
     5.84929     0.96832   0.0131158
     5.91392    0.982104   0.0100943
     5.97856     1.02571   0.0110663
     6.04319     1.00431   0.0106232
     6.10782    0.995375   0.0113515
     6.17246    0.997183   0.0110319
     6.23709    0.993664    0.012839
     6.30172    0.988005  0.00969617
     6.36635    0.992025  0.00798068
     6.43099    0.988247  0.00991338
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.205304   0.0294887
     1.00181      1.1355   0.0803034
     1.06645     1.86799   0.0919144
     1.13108     2.11605   0.0871789
     1.19571     1.96902   0.0739756
     1.26034     1.63807   0.0750399
     1.32498     1.30995   0.0492422
     1.38961      1.2156   0.0631597
     1.45424     1.15942   0.0573783
     1.51888       1.155    0.044298
     1.58351     1.14581   0.0456189
     1.64814     1.09005    0.032352
     1.71278     1.00043   0.0370063
     1.77741    0.994587   0.0316222
     1.84204     1.05823   0.0342956
     1.90667     0.95801   0.0340601
     1.97131    0.984226   0.0416297
     2.03594    0.924997   0.0308583
     2.10057    0.923207   0.0291023
     2.16521     1.04871   0.0339777
     2.22984     1.00957    0.032349
     2.29447    0.991323   0.0279057
     2.35911     1.02571   0.0255104
     2.42374     1.01717   0.0238125
     2.48837    0.962091   0.0257098
     2.55301    0.944656   0.0254027
     2.61764    0.993219     0.02163
     2.68227     1.00297   0.0237334
      2.7469    0.977305   0.0230477
     2.81154     1.01882   0.0259933
     2.87617     1.02478    0.021767
      2.9408     1.00233   0.0212516
     3.00544    0.959685   0.0216661
     3.07007    0.916289   0.0205581
      3.1347    0.940654   0.0220023
     3.19934    0.951186   0.0183982
